1398801549 417 505 320 190 189 140 119 65 61 45 41 36 19 33 19 19 15 11 11 10
1398826061 417 505 320 190 189 140 120 65 61 45 41 36 19 33 19 19 15 11 11 10
1398826117 417 505 320 190 189 140 121 65 61 45 41 36 19 33 19 19 15 11 11 10
1398827327 417 505 320 190 189 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1398881094 417 505 320 191 189 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1398881696 417 505 320 192 189 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1398892633 417 505 320 193 189 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1398897787 417 505 321 193 189 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1398902388 418 505 321 193 189 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1398969646 419 505 321 193 189 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1398970378 420 505 321 193 190 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399041140 421 505 321 193 190 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399041216 422 505 321 193 190 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399041332 423 505 321 193 190 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399041372 424 505 321 193 190 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399046197 424 505 321 193 191 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399057482 425 505 321 193 192 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399074725 425 505 321 194 192 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399074762 425 505 321 195 192 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399074946 425 505 321 196 193 140 122 65 61 45 41 36 19 33 19 19 15 11 11 10
1399097108 425 505 321 196 193 140 122 65 61 45 41 36 20 33 19 19 15 11 11 10
1399098963 426 505 321 196 193 140 122 65 61 45 41 36 20 33 19 19 15 11 11 10
1399098978 427 505 321 196 193 140 122 65 61 45 41 36 20 33 19 19 15 11 11 10
1399099195 428 505 321 196 193 140 122 65 61 45 41 36 20 33 19 19 15 11 11 10
1399101180 429 505 321 196 193 140 122 65 61 45 41 36 20 33 19 19 15 11 11 10
1399108365 429 505 321 196 193 140 122 65 61 45 41 36 21 33 19 19 15 11 11 10
1399127613 429 505 321 196 193 140 122 65 61 45 41 36 22 33 19 19 15 11 11 10
1399304739 429 505 322 196 193 140 122 65 61 45 41 36 22 33 19 19 15 11 11 10
1399305165 429 505 323 196 193 140 122 65 61 45 41 36 22 33 19 19 15 11 11 10
1399311920 429 505 324 196 193 140 122 65 61 45 41 36 22 33 19 19 15 11 11 10
1399481589 429 505 324 196 193 140 122 65 61 45 41 36 22 33 19 19 15 11 11 10
1399501187 429 505 324 196 193 140 123 65 61 45 41 36 22 33 19 19 15 11 11 10
1399589491 429 505 324 196 193 140 123 65 61 45 41 36 22 33 19 19 15 11 11 10
1399594639 429 505 324 196 193 140 123 65 61 45 41 36 22 33 19 19 15 11 11 10
1399596405 429 505 324 196 193 140 123 65 61 45 41 36 22 33 19 19 15 11 11 10
1399666391 430 505 324 196 193 140 123 65 61 45 41 36 22 33 19 19 15 11 11 10
1399696959 430 505 324 196 193 140 123 65 61 45 41 36 23 33 19 19 15 11 11 10
1399908382 430 505 324 196 193 140 123 65 61 45 41 36 23 33 19 19 15 11 11 10
1399908485 430 505 324 196 193 140 123 65 61 45 41 36 23 33 19 19 15 11 11 10
1399934308 431 505 324 196 193 140 123 65 61 45 41 36 23 33 19 19 15 11 11 10
1400003969 432 505 324 196 193 140 123 65 61 45 41 36 23 33 19 19 15 11 11 10
1400014879 433 505 324 196 193 140 123 65 61 45 41 36 23 33 19 19 15 11 11 10
1400020229 433 505 324 197 193 140 123 65 61 45 41 36 23 33 19 19 15 11 11 10
1400075627 433 505 324 197 193 140 123 65 61 45 41 36 24 33 19 19 15 11 11 10
1400081516 433 505 324 197 193 140 123 65 61 45 41 36 25 33 19 19 15 11 11 10
1400108775 433 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400196743 434 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400197550 435 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400198949 436 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400218583 437 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400218676 438 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400218840 439 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400219693 439 505 324 197 193 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400253417 439 505 324 197 194 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400259328 439 505 325 197 194 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400267021 440 505 325 197 194 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400267518 440 505 326 197 194 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400268247 440 505 327 197 194 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400272680 440 505 328 197 194 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400279219 440 505 328 197 195 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400279502 440 505 328 197 196 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400282250 440 505 329 197 196 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400283176 440 505 330 197 196 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400285042 440 505 330 197 197 140 123 65 61 45 41 36 26 33 19 19 15 11 11 10
1400421944 440 505 330 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400533114 440 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400540222 441 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400606327 442 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400607629 443 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400608527 444 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400610261 445 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400610563 446 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400612719 447 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400623093 448 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400623126 449 505 331 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400623325 449 505 332 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400624393 450 505 332 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400624729 451 505 332 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400624858 452 505 332 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400627079 453 505 332 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400627436 454 505 332 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400628006 455 505 332 197 197 140 123 65 61 45 41 36 27 33 19 19 15 11 11 10
1400635122 455 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400692521 456 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400694917 457 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400696728 458 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400697617 459 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400698254 460 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400698496 461 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400698552 462 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400700400 463 505 332 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400705111 463 505 333 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400706029 463 505 334 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400707183 464 505 334 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400708266 465 505 334 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400708291 466 505 334 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400708296 467 505 334 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400732915 468 505 334 197 197 140 123 65 61 45 41 36 28 33 19 19 15 11 11 10
1400749475 468 505 334 197 197 140 123 65 61 45 41 36 29 33 19 19 15 11 11 10
1400749496 468 505 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1400772964 469 505 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1400853496 469 506 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1400878124 469 507 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1400878160 469 508 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401062185 469 508 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401062627 469 508 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401207931 470 508 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401227399 471 508 334 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401229517 471 508 335 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401301570 472 508 335 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401370675 473 508 335 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401381715 473 508 335 197 197 140 123 65 61 45 41 36 30 33 19 19 15 11 11 10
1401384419 473 508 335 197 197 140 124 65 61 45 41 36 30 33 19 19 15 11 11 10
1401388159 473 508 335 197 197 140 124 65 61 45 41 36 30 33 19 19 15 11 11 10
1401393127 473 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401393744 474 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401397357 475 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401398087 476 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401400784 476 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401402220 477 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401402237 478 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401402309 479 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401417357 480 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401420895 481 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401423204 482 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401424884 483 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401426015 484 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401428098 485 508 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401445533 485 509 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401445589 485 510 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401445728 485 511 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401445790 485 512 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401463991 486 512 335 197 197 140 125 65 61 45 41 36 30 33 19 19 15 11 11 10
1401518449 486 512 335 197 197 140 125 65 61 45 41 36 31 33 19 19 15 11 11 10
1401521056 486 512 335 197 197 140 125 65 61 45 41 36 32 33 19 19 15 11 11 10
1401521146 486 512 335 197 197 140 125 65 61 45 41 36 33 33 19 19 15 11 11 10
1401521697 486 512 335 197 197 140 125 65 61 45 41 36 34 33 19 19 15 11 11 10
1401522255 486 512 335 197 197 140 125 65 61 45 41 36 35 33 19 19 15 11 11 10
1401544641 487 512 335 197 197 140 125 65 61 45 41 36 35 33 19 19 15 11 11 10
1401546563 488 512 335 197 197 140 125 65 61 45 41 36 35 33 19 19 15 11 11 10
1401546567 489 512 335 197 197 140 125 65 61 45 41 36 35 33 19 19 15 11 11 10
1401556056 490 512 335 197 197 140 125 65 61 45 41 36 35 33 19 19 15 11 11 10
1401556070 491 512 335 197 197 140 125 65 61 45 41 36 35 33 19 19 15 11 11 10
1401573494 491 512 335 197 197 140 125 65 62 45 41 36 35 33 19 19 15 11 11 10
1401635854 491 512 335 197 197 140 125 65 63 45 41 36 35 33 19 19 15 11 11 10
1401637302 491 512 335 197 197 140 125 65 64 45 41 36 35 33 19 19 15 11 11 10
1401645631 492 512 335 197 197 140 125 65 64 45 41 36 35 33 19 19 15 11 11 10
1401656495 492 512 335 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401742432 492 513 335 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401743770 492 513 335 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401746076 492 514 335 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401751148 492 514 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401755240 493 514 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401755822 494 514 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401756233 495 514 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401756923 496 514 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401756970 497 514 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401757116 498 514 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401783341 498 515 336 197 197 140 125 65 65 45 41 36 35 33 19 19 15 11 11 10
1401794174 498 515 336 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401802594 499 515 336 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401819243 499 515 336 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401822864 500 515 336 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401829151 500 515 336 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401835461 501 515 336 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401839662 501 515 337 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401839775 501 515 338 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401904868 501 515 338 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401905184 502 515 338 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401905845 502 515 339 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401911180 502 515 340 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401912390 503 515 340 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401923122 503 515 341 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1401942600 504 515 341 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1402031112 504 515 341 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1402036934 504 515 341 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1402040284 504 515 341 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1402071532 505 515 341 197 197 140 125 65 66 45 41 36 35 33 19 19 15 11 11 10
1402072027 505 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402080906 506 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402086322 506 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402087870 506 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402091334 506 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402091398 506 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402169690 506 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402247455 506 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402260215 507 515 341 197 197 140 125 65 66 45 41 36 35 33 20 19 15 11 11 10
1402338933 507 515 341 197 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402379397 507 515 341 199 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402422773 508 515 341 199 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402424916 509 515 341 199 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402431197 509 515 341 200 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402433568 510 515 341 200 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402437000 510 515 341 201 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402442806 510 515 341 202 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402446112 510 515 341 203 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402449707 511 515 341 203 197 140 125 65 67 45 41 36 35 33 20 19 15 11 11 10
1402454028 511 515 341 203 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402474666 511 515 341 203 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402586052 512 515 341 203 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402586069 513 515 341 203 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402613334 514 515 341 203 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402661963 514 515 341 204 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402675814 515 515 341 204 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402676523 515 515 341 205 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402676630 515 515 341 206 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402679255 515 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402680113 516 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402687578 517 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402693010 518 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402696847 519 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402698490 519 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402698928 520 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402705351 521 515 341 207 197 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402758391 521 515 341 207 198 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402761663 521 515 341 207 199 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402765703 521 515 341 207 200 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402773433 521 515 341 207 200 140 125 66 67 45 41 36 35 33 20 19 15 11 11 10
1402959306 521 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1402960290 522 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1402960612 523 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1402972248 524 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1402976777 525 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403025883 526 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403028989 527 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403033763 528 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403063917 529 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403278899 530 515 341 207 200 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403395398 530 515 341 207 201 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403448362 531 515 341 207 201 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403451713 532 515 341 207 201 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403476095 532 515 341 207 202 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403555265 533 515 341 207 202 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
1403561653 534 515 341 207 202 140 125 67 67 45 41 36 35 33 20 19 15 11 11 10
